Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752176256;3;3
0xfe;2;6;1752176266;3;3
0xfe;1;6;1752176276;3;3
0xfe;2;6;1752176286;3;3
0xfe;1;6;1752176296;3;3
0xfe;2;6;1752176306;3;3
0xfe;1;6;1752176316;3;3
0xfe;2;6;1752176326;3;3
0xfe;1;6;1752176336;3;3
0xfe;2;6;1752176346;3;3
0xfe;1;6;1752176356;3;3
0xfe;2;6;1752176366;3;3
0xfe;1;6;1752176376;3;3
0xfe;2;6;1752176386;3;3
0xfe;1;6;1752176396;3;3
0xfe;2;6;1752176406;3;3
0xfe;1;6;1752176416;3;3
0xfe;2;6;1752176426;3;3
0xfe;1;6;1752176436;3;3
0xfe;2;6;1752176446;3;3
0xfe;1;6;1752176456;3;3
0xfe;2;6;1752176466;3;3
0xfe;1;6;1752176476;3;3
0xfe;2;6;1752176486;3;3
0xfe;1;6;1752176496;3;3
0xfe;2;6;1752176506;3;3
0xfe;1;6;1752176516;3;3
0xfe;2;6;1752176526;3;3
0xfe;1;6;1752176536;3;3
0xfe;2;6;1752176546;3;3
