Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749389256;3;3
0xfe;2;6;1749389266;3;3
0xfe;1;6;1749389276;3;3
0xfe;2;6;1749389286;3;3
0xfe;1;6;1749389296;3;3
0xfe;2;6;1749389306;3;3
0xfe;1;6;1749389316;3;3
0xfe;2;6;1749389326;3;3
0xfe;1;6;1749389336;3;3
0xfe;2;6;1749389346;3;3
0xfe;1;6;1749389356;3;3
0xfe;2;6;1749389366;3;3
0xfe;1;6;1749389376;3;3
0xfe;2;6;1749389386;3;3
0xfe;1;6;1749389396;3;3
0xfe;2;6;1749389406;3;3
0xfe;1;6;1749389416;3;3
0xfe;2;6;1749389426;3;3
0xfe;1;6;1749389436;3;3
0xfe;2;6;1749389446;3;3
0xfe;1;6;1749389456;3;3
0xfe;2;6;1749389466;3;3
0xfe;1;6;1749389476;3;3
0xfe;2;6;1749389486;3;3
0xfe;1;6;1749389496;3;3
0xfe;2;6;1749389506;3;3
0xfe;1;6;1749389516;3;3
0xfe;2;6;1749389526;3;3
0xfe;1;6;1749389536;3;3
0xfe;2;6;1749389546;3;3
