Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746551256;3;3
0xfe;2;6;1746551266;3;3
0xfe;1;6;1746551276;3;3
0xfe;2;6;1746551286;3;3
0xfe;1;6;1746551296;3;3
0xfe;2;6;1746551306;3;3
0xfe;1;6;1746551316;3;3
0xfe;2;6;1746551326;3;3
0xfe;1;6;1746551336;3;3
0xfe;2;6;1746551346;3;3
0xfe;1;6;1746551356;3;3
0xfe;2;6;1746551366;3;3
0xfe;1;6;1746551376;3;3
0xfe;2;6;1746551386;3;3
0xfe;1;6;1746551396;3;3
0xfe;2;6;1746551406;3;3
0xfe;1;6;1746551416;3;3
0xfe;2;6;1746551426;3;3
0xfe;1;6;1746551436;3;3
0xfe;2;6;1746551446;3;3
0xfe;1;6;1746551456;3;3
0xfe;2;6;1746551466;3;3
0xfe;1;6;1746551476;3;3
0xfe;2;6;1746551486;3;3
0xfe;1;6;1746551496;3;3
0xfe;2;6;1746551506;3;3
0xfe;1;6;1746551516;3;3
0xfe;2;6;1746551526;3;3
0xfe;1;6;1746551536;3;3
0xfe;2;6;1746551546;3;3
