Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746771456;3;3
0xfe;2;6;1746771466;3;3
0xfe;1;6;1746771476;3;3
0xfe;2;6;1746771486;3;3
0xfe;1;6;1746771496;3;3
0xfe;2;6;1746771506;3;3
0xfe;1;6;1746771516;3;3
0xfe;2;6;1746771526;3;3
0xfe;1;6;1746771536;3;3
0xfe;2;6;1746771546;3;3
0xfe;1;6;1746771556;3;3
0xfe;2;6;1746771566;3;3
0xfe;1;6;1746771576;3;3
0xfe;2;6;1746771586;3;3
0xfe;1;6;1746771596;3;3
0xfe;2;6;1746771606;3;3
0xfe;1;6;1746771616;3;3
0xfe;2;6;1746771626;3;3
0xfe;1;6;1746771636;3;3
0xfe;2;6;1746771646;3;3
0xfe;1;6;1746771656;3;3
0xfe;2;6;1746771666;3;3
0xfe;1;6;1746771676;3;3
0xfe;2;6;1746771686;3;3
0xfe;1;6;1746771696;3;3
0xfe;2;6;1746771706;3;3
0xfe;1;6;1746771716;3;3
0xfe;2;6;1746771726;3;3
0xfe;1;6;1746771736;3;3
0xfe;2;6;1746771746;3;3
