Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746859656;3;3
0xfe;2;6;1746859666;3;3
0xfe;1;6;1746859676;3;3
0xfe;2;6;1746859686;3;3
0xfe;1;6;1746859696;3;3
0xfe;2;6;1746859706;3;3
0xfe;1;6;1746859716;3;3
0xfe;2;6;1746859726;3;3
0xfe;1;6;1746859736;3;3
0xfe;2;6;1746859746;3;3
0xfe;1;6;1746859756;3;3
0xfe;2;6;1746859766;3;3
0xfe;1;6;1746859776;3;3
0xfe;2;6;1746859786;3;3
0xfe;1;6;1746859796;3;3
0xfe;2;6;1746859806;3;3
0xfe;1;6;1746859816;3;3
0xfe;2;6;1746859826;3;3
0xfe;1;6;1746859836;3;3
0xfe;2;6;1746859846;3;3
0xfe;1;6;1746859856;3;3
0xfe;2;6;1746859866;3;3
0xfe;1;6;1746859876;3;3
0xfe;2;6;1746859886;3;3
0xfe;1;6;1746859896;3;3
0xfe;2;6;1746859906;3;3
0xfe;1;6;1746859916;3;3
0xfe;2;6;1746859926;3;3
0xfe;1;6;1746859936;3;3
0xfe;2;6;1746859946;3;3
