Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749525756;3;3
0xfe;2;6;1749525766;3;3
0xfe;1;6;1749525776;3;3
0xfe;2;6;1749525786;3;3
0xfe;1;6;1749525796;3;3
0xfe;2;6;1749525806;3;3
0xfe;1;6;1749525816;3;3
0xfe;2;6;1749525826;3;3
0xfe;1;6;1749525836;3;3
0xfe;2;6;1749525846;3;3
0xfe;1;6;1749525856;3;3
0xfe;2;6;1749525866;3;3
0xfe;1;6;1749525876;3;3
0xfe;2;6;1749525886;3;3
0xfe;1;6;1749525896;3;3
0xfe;2;6;1749525906;3;3
0xfe;1;6;1749525916;3;3
0xfe;2;6;1749525926;3;3
0xfe;1;6;1749525936;3;3
0xfe;2;6;1749525946;3;3
0xfe;1;6;1749525956;3;3
0xfe;2;6;1749525966;3;3
0xfe;1;6;1749525976;3;3
0xfe;2;6;1749525986;3;3
0xfe;1;6;1749525996;3;3
0xfe;2;6;1749526006;3;3
0xfe;1;6;1749526016;3;3
0xfe;2;6;1749526026;3;3
0xfe;1;6;1749526036;3;3
0xfe;2;6;1749526046;3;3
