Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753221456;3;3
0xfe;2;6;1753221466;3;3
0xfe;1;6;1753221476;3;3
0xfe;2;6;1753221486;3;3
0xfe;1;6;1753221496;3;3
0xfe;2;6;1753221506;3;3
0xfe;1;6;1753221516;3;3
0xfe;2;6;1753221526;3;3
0xfe;1;6;1753221536;3;3
0xfe;2;6;1753221546;3;3
0xfe;1;6;1753221556;3;3
0xfe;2;6;1753221566;3;3
0xfe;1;6;1753221576;3;3
0xfe;2;6;1753221586;3;3
0xfe;1;6;1753221596;3;3
0xfe;2;6;1753221606;3;3
0xfe;1;6;1753221616;3;3
0xfe;2;6;1753221626;3;3
0xfe;1;6;1753221636;3;3
0xfe;2;6;1753221646;3;3
0xfe;1;6;1753221656;3;3
0xfe;2;6;1753221666;3;3
0xfe;1;6;1753221676;3;3
0xfe;2;6;1753221686;3;3
0xfe;1;6;1753221696;3;3
0xfe;2;6;1753221706;3;3
0xfe;1;6;1753221716;3;3
0xfe;2;6;1753221726;3;3
0xfe;1;6;1753221736;3;3
0xfe;2;6;1753221746;3;3
