Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752901356;3;3
0xfe;2;6;1752901366;3;3
0xfe;1;6;1752901376;3;3
0xfe;2;6;1752901386;3;3
0xfe;1;6;1752901396;3;3
0xfe;2;6;1752901406;3;3
0xfe;1;6;1752901416;3;3
0xfe;2;6;1752901426;3;3
0xfe;1;6;1752901436;3;3
0xfe;2;6;1752901446;3;3
0xfe;1;6;1752901456;3;3
0xfe;2;6;1752901466;3;3
0xfe;1;6;1752901476;3;3
0xfe;2;6;1752901486;3;3
0xfe;1;6;1752901496;3;3
0xfe;2;6;1752901506;3;3
0xfe;1;6;1752901516;3;3
0xfe;2;6;1752901526;3;3
0xfe;1;6;1752901536;3;3
0xfe;2;6;1752901546;3;3
0xfe;1;6;1752901556;3;3
0xfe;2;6;1752901566;3;3
0xfe;1;6;1752901576;3;3
0xfe;2;6;1752901586;3;3
0xfe;1;6;1752901596;3;3
0xfe;2;6;1752901606;3;3
0xfe;1;6;1752901616;3;3
0xfe;2;6;1752901626;3;3
0xfe;1;6;1752901636;3;3
0xfe;2;6;1752901646;3;3
