Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745386956;3;3
0xfe;2;6;1745386966;3;3
0xfe;1;6;1745386976;3;3
0xfe;2;6;1745386986;3;3
0xfe;1;6;1745386996;3;3
0xfe;2;6;1745387006;3;3
0xfe;1;6;1745387016;3;3
0xfe;2;6;1745387026;3;3
0xfe;1;6;1745387036;3;3
0xfe;2;6;1745387046;3;3
0xfe;1;6;1745387056;3;3
0xfe;2;6;1745387066;3;3
0xfe;1;6;1745387076;3;3
0xfe;2;6;1745387086;3;3
0xfe;1;6;1745387096;3;3
0xfe;2;6;1745387106;3;3
0xfe;1;6;1745387116;3;3
0xfe;2;6;1745387126;3;3
0xfe;1;6;1745387136;3;3
0xfe;2;6;1745387146;3;3
0xfe;1;6;1745387156;3;3
0xfe;2;6;1745387166;3;3
0xfe;1;6;1745387176;3;3
0xfe;2;6;1745387186;3;3
0xfe;1;6;1745387196;3;3
0xfe;2;6;1745387206;3;3
0xfe;1;6;1745387216;3;3
0xfe;2;6;1745387226;3;3
0xfe;1;6;1745387236;3;3
0xfe;2;6;1745387246;3;3
