Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745736756;3;3
0xfe;2;6;1745736766;3;3
0xfe;1;6;1745736776;3;3
0xfe;2;6;1745736786;3;3
0xfe;1;6;1745736796;3;3
0xfe;2;6;1745736806;3;3
0xfe;1;6;1745736816;3;3
0xfe;2;6;1745736826;3;3
0xfe;1;6;1745736836;3;3
0xfe;2;6;1745736846;3;3
0xfe;1;6;1745736856;3;3
0xfe;2;6;1745736866;3;3
0xfe;1;6;1745736876;3;3
0xfe;2;6;1745736886;3;3
0xfe;1;6;1745736896;3;3
0xfe;2;6;1745736906;3;3
0xfe;1;6;1745736916;3;3
0xfe;2;6;1745736926;3;3
0xfe;1;6;1745736936;3;3
0xfe;2;6;1745736946;3;3
0xfe;1;6;1745736956;3;3
0xfe;2;6;1745736966;3;3
0xfe;1;6;1745736976;3;3
0xfe;2;6;1745736986;3;3
0xfe;1;6;1745736996;3;3
0xfe;2;6;1745737006;3;3
0xfe;1;6;1745737016;3;3
0xfe;2;6;1745737026;3;3
0xfe;1;6;1745737036;3;3
0xfe;2;6;1745737046;3;3
