Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750673256;3;3
0xfe;2;6;1750673266;3;3
0xfe;1;6;1750673276;3;3
0xfe;2;6;1750673286;3;3
0xfe;1;6;1750673296;3;3
0xfe;2;6;1750673306;3;3
0xfe;1;6;1750673316;3;3
0xfe;2;6;1750673326;3;3
0xfe;1;6;1750673336;3;3
0xfe;2;6;1750673346;3;3
0xfe;1;6;1750673356;3;3
0xfe;2;6;1750673366;3;3
0xfe;1;6;1750673376;3;3
0xfe;2;6;1750673386;3;3
0xfe;1;6;1750673396;3;3
0xfe;2;6;1750673406;3;3
0xfe;1;6;1750673416;3;3
0xfe;2;6;1750673426;3;3
0xfe;1;6;1750673436;3;3
0xfe;2;6;1750673446;3;3
0xfe;1;6;1750673456;3;3
0xfe;2;6;1750673466;3;3
0xfe;1;6;1750673476;3;3
0xfe;2;6;1750673486;3;3
0xfe;1;6;1750673496;3;3
0xfe;2;6;1750673506;3;3
0xfe;1;6;1750673516;3;3
0xfe;2;6;1750673526;3;3
0xfe;1;6;1750673536;3;3
0xfe;2;6;1750673546;3;3
