Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747846356;3;3
0xfe;2;6;1747846366;3;3
0xfe;1;6;1747846376;3;3
0xfe;2;6;1747846386;3;3
0xfe;1;6;1747846396;3;3
0xfe;2;6;1747846406;3;3
0xfe;1;6;1747846416;3;3
0xfe;2;6;1747846426;3;3
0xfe;1;6;1747846436;3;3
0xfe;2;6;1747846446;3;3
0xfe;1;6;1747846456;3;3
0xfe;2;6;1747846466;3;3
0xfe;1;6;1747846476;3;3
0xfe;2;6;1747846486;3;3
0xfe;1;6;1747846496;3;3
0xfe;2;6;1747846506;3;3
0xfe;1;6;1747846516;3;3
0xfe;2;6;1747846526;3;3
0xfe;1;6;1747846536;3;3
0xfe;2;6;1747846546;3;3
0xfe;1;6;1747846556;3;3
0xfe;2;6;1747846566;3;3
0xfe;1;6;1747846576;3;3
0xfe;2;6;1747846586;3;3
0xfe;1;6;1747846596;3;3
0xfe;2;6;1747846606;3;3
0xfe;1;6;1747846616;3;3
0xfe;2;6;1747846626;3;3
0xfe;1;6;1747846636;3;3
0xfe;2;6;1747846646;3;3
