Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754614056;3;3
0xfe;2;6;1754614066;3;3
0xfe;1;6;1754614076;3;3
0xfe;2;6;1754614086;3;3
0xfe;1;6;1754614096;3;3
0xfe;2;6;1754614106;3;3
0xfe;1;6;1754614116;3;3
0xfe;2;6;1754614126;3;3
0xfe;1;6;1754614136;3;3
0xfe;2;6;1754614146;3;3
0xfe;1;6;1754614156;3;3
0xfe;2;6;1754614166;3;3
0xfe;1;6;1754614176;3;3
0xfe;2;6;1754614186;3;3
0xfe;1;6;1754614196;3;3
0xfe;2;6;1754614206;3;3
0xfe;1;6;1754614216;3;3
0xfe;2;6;1754614226;3;3
0xfe;1;6;1754614236;3;3
0xfe;2;6;1754614246;3;3
0xfe;1;6;1754614256;3;3
0xfe;2;6;1754614266;3;3
0xfe;1;6;1754614276;3;3
0xfe;2;6;1754614286;3;3
0xfe;1;6;1754614296;3;3
0xfe;2;6;1754614306;3;3
0xfe;1;6;1754614316;3;3
0xfe;2;6;1754614326;3;3
0xfe;1;6;1754614336;3;3
0xfe;2;6;1754614346;3;3
