Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753353156;3;3
0xfe;2;6;1753353166;3;3
0xfe;1;6;1753353176;3;3
0xfe;2;6;1753353186;3;3
0xfe;1;6;1753353196;3;3
0xfe;2;6;1753353206;3;3
0xfe;1;6;1753353216;3;3
0xfe;2;6;1753353226;3;3
0xfe;1;6;1753353236;3;3
0xfe;2;6;1753353246;3;3
0xfe;1;6;1753353256;3;3
0xfe;2;6;1753353266;3;3
0xfe;1;6;1753353276;3;3
0xfe;2;6;1753353286;3;3
0xfe;1;6;1753353296;3;3
0xfe;2;6;1753353306;3;3
0xfe;1;6;1753353316;3;3
0xfe;2;6;1753353326;3;3
0xfe;1;6;1753353336;3;3
0xfe;2;6;1753353346;3;3
0xfe;1;6;1753353356;3;3
0xfe;2;6;1753353366;3;3
0xfe;1;6;1753353376;3;3
0xfe;2;6;1753353386;3;3
0xfe;1;6;1753353396;3;3
0xfe;2;6;1753353406;3;3
0xfe;1;6;1753353416;3;3
0xfe;2;6;1753353426;3;3
0xfe;1;6;1753353436;3;3
0xfe;2;6;1753353446;3;3
