Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752772056;3;3
0xfe;2;6;1752772066;3;3
0xfe;1;6;1752772076;3;3
0xfe;2;6;1752772086;3;3
0xfe;1;6;1752772096;3;3
0xfe;2;6;1752772106;3;3
0xfe;1;6;1752772116;3;3
0xfe;2;6;1752772126;3;3
0xfe;1;6;1752772136;3;3
0xfe;2;6;1752772146;3;3
0xfe;1;6;1752772156;3;3
0xfe;2;6;1752772166;3;3
0xfe;1;6;1752772176;3;3
0xfe;2;6;1752772186;3;3
0xfe;1;6;1752772196;3;3
0xfe;2;6;1752772206;3;3
0xfe;1;6;1752772216;3;3
0xfe;2;6;1752772226;3;3
0xfe;1;6;1752772236;3;3
0xfe;2;6;1752772246;3;3
0xfe;1;6;1752772256;3;3
0xfe;2;6;1752772266;3;3
0xfe;1;6;1752772276;3;3
0xfe;2;6;1752772286;3;3
0xfe;1;6;1752772296;3;3
0xfe;2;6;1752772306;3;3
0xfe;1;6;1752772316;3;3
0xfe;2;6;1752772326;3;3
0xfe;1;6;1752772336;3;3
0xfe;2;6;1752772346;3;3
