Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745133456;3;3
0xfe;2;6;1745133466;3;3
0xfe;1;6;1745133476;3;3
0xfe;2;6;1745133486;3;3
0xfe;1;6;1745133496;3;3
0xfe;2;6;1745133506;3;3
0xfe;1;6;1745133516;3;3
0xfe;2;6;1745133526;3;3
0xfe;1;6;1745133536;3;3
0xfe;2;6;1745133546;3;3
0xfe;1;6;1745133556;3;3
0xfe;2;6;1745133566;3;3
0xfe;1;6;1745133576;3;3
0xfe;2;6;1745133586;3;3
0xfe;1;6;1745133596;3;3
0xfe;2;6;1745133606;3;3
0xfe;1;6;1745133616;3;3
0xfe;2;6;1745133626;3;3
0xfe;1;6;1745133636;3;3
0xfe;2;6;1745133646;3;3
0xfe;1;6;1745133656;3;3
0xfe;2;6;1745133666;3;3
0xfe;1;6;1745133676;3;3
0xfe;2;6;1745133686;3;3
0xfe;1;6;1745133696;3;3
0xfe;2;6;1745133706;3;3
0xfe;1;6;1745133716;3;3
0xfe;2;6;1745133726;3;3
0xfe;1;6;1745133736;3;3
0xfe;2;6;1745133746;3;3
