Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747309956;3;3
0xfe;2;6;1747309966;3;3
0xfe;1;6;1747309976;3;3
0xfe;2;6;1747309986;3;3
0xfe;1;6;1747309996;3;3
0xfe;2;6;1747310006;3;3
0xfe;1;6;1747310016;3;3
0xfe;2;6;1747310026;3;3
0xfe;1;6;1747310036;3;3
0xfe;2;6;1747310046;3;3
0xfe;1;6;1747310056;3;3
0xfe;2;6;1747310066;3;3
0xfe;1;6;1747310076;3;3
0xfe;2;6;1747310086;3;3
0xfe;1;6;1747310096;3;3
0xfe;2;6;1747310106;3;3
0xfe;1;6;1747310116;3;3
0xfe;2;6;1747310126;3;3
0xfe;1;6;1747310136;3;3
0xfe;2;6;1747310146;3;3
0xfe;1;6;1747310156;3;3
0xfe;2;6;1747310166;3;3
0xfe;1;6;1747310176;3;3
0xfe;2;6;1747310186;3;3
0xfe;1;6;1747310196;3;3
0xfe;2;6;1747310206;3;3
0xfe;1;6;1747310216;3;3
0xfe;2;6;1747310226;3;3
0xfe;1;6;1747310236;3;3
0xfe;2;6;1747310246;3;3
