Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753943856;3;3
0xfe;2;6;1753943866;3;3
0xfe;1;6;1753943876;3;3
0xfe;2;6;1753943886;3;3
0xfe;1;6;1753943896;3;3
0xfe;2;6;1753943906;3;3
0xfe;1;6;1753943916;3;3
0xfe;2;6;1753943926;3;3
0xfe;1;6;1753943936;3;3
0xfe;2;6;1753943946;3;3
0xfe;1;6;1753943956;3;3
0xfe;2;6;1753943966;3;3
0xfe;1;6;1753943976;3;3
0xfe;2;6;1753943986;3;3
0xfe;1;6;1753943996;3;3
0xfe;2;6;1753944006;3;3
0xfe;1;6;1753944016;3;3
0xfe;2;6;1753944026;3;3
0xfe;1;6;1753944036;3;3
0xfe;2;6;1753944046;3;3
0xfe;1;6;1753944056;3;3
0xfe;2;6;1753944066;3;3
0xfe;1;6;1753944076;3;3
0xfe;2;6;1753944086;3;3
0xfe;1;6;1753944096;3;3
0xfe;2;6;1753944106;3;3
0xfe;1;6;1753944116;3;3
0xfe;2;6;1753944126;3;3
0xfe;1;6;1753944136;3;3
0xfe;2;6;1753944146;3;3
