Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747657356;3;3
0xfe;2;6;1747657366;3;3
0xfe;1;6;1747657376;3;3
0xfe;2;6;1747657386;3;3
0xfe;1;6;1747657396;3;3
0xfe;2;6;1747657406;3;3
0xfe;1;6;1747657416;3;3
0xfe;2;6;1747657426;3;3
0xfe;1;6;1747657436;3;3
0xfe;2;6;1747657446;3;3
0xfe;1;6;1747657456;3;3
0xfe;2;6;1747657466;3;3
0xfe;1;6;1747657476;3;3
0xfe;2;6;1747657486;3;3
0xfe;1;6;1747657496;3;3
0xfe;2;6;1747657506;3;3
0xfe;1;6;1747657516;3;3
0xfe;2;6;1747657526;3;3
0xfe;1;6;1747657536;3;3
0xfe;2;6;1747657546;3;3
0xfe;1;6;1747657556;3;3
0xfe;2;6;1747657566;3;3
0xfe;1;6;1747657576;3;3
0xfe;2;6;1747657586;3;3
0xfe;1;6;1747657596;3;3
0xfe;2;6;1747657606;3;3
0xfe;1;6;1747657616;3;3
0xfe;2;6;1747657626;3;3
0xfe;1;6;1747657636;3;3
0xfe;2;6;1747657646;3;3
