Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747858056;3;3
0xfe;2;6;1747858066;3;3
0xfe;1;6;1747858076;3;3
0xfe;2;6;1747858086;3;3
0xfe;1;6;1747858096;3;3
0xfe;2;6;1747858106;3;3
0xfe;1;6;1747858116;3;3
0xfe;2;6;1747858126;3;3
0xfe;1;6;1747858136;3;3
0xfe;2;6;1747858146;3;3
0xfe;1;6;1747858156;3;3
0xfe;2;6;1747858166;3;3
0xfe;1;6;1747858176;3;3
0xfe;2;6;1747858186;3;3
0xfe;1;6;1747858196;3;3
0xfe;2;6;1747858206;3;3
0xfe;1;6;1747858216;3;3
0xfe;2;6;1747858226;3;3
0xfe;1;6;1747858236;3;3
0xfe;2;6;1747858246;3;3
0xfe;1;6;1747858256;3;3
0xfe;2;6;1747858266;3;3
0xfe;1;6;1747858276;3;3
0xfe;2;6;1747858286;3;3
0xfe;1;6;1747858296;3;3
0xfe;2;6;1747858306;3;3
0xfe;1;6;1747858316;3;3
0xfe;2;6;1747858326;3;3
0xfe;1;6;1747858336;3;3
0xfe;2;6;1747858346;3;3
