Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745464956;3;3
0xfe;2;6;1745464966;3;3
0xfe;1;6;1745464976;3;3
0xfe;2;6;1745464986;3;3
0xfe;1;6;1745464996;3;3
0xfe;2;6;1745465006;3;3
0xfe;1;6;1745465016;3;3
0xfe;2;6;1745465026;3;3
0xfe;1;6;1745465036;3;3
0xfe;2;6;1745465046;3;3
0xfe;1;6;1745465056;3;3
0xfe;2;6;1745465066;3;3
0xfe;1;6;1745465076;3;3
0xfe;2;6;1745465086;3;3
0xfe;1;6;1745465096;3;3
0xfe;2;6;1745465106;3;3
0xfe;1;6;1745465116;3;3
0xfe;2;6;1745465126;3;3
0xfe;1;6;1745465136;3;3
0xfe;2;6;1745465146;3;3
0xfe;1;6;1745465156;3;3
0xfe;2;6;1745465166;3;3
0xfe;1;6;1745465176;3;3
0xfe;2;6;1745465186;3;3
0xfe;1;6;1745465196;3;3
0xfe;2;6;1745465206;3;3
0xfe;1;6;1745465216;3;3
0xfe;2;6;1745465226;3;3
0xfe;1;6;1745465236;3;3
0xfe;2;6;1745465246;3;3
