Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749876756;3;3
0xfe;2;6;1749876766;3;3
0xfe;1;6;1749876776;3;3
0xfe;2;6;1749876786;3;3
0xfe;1;6;1749876796;3;3
0xfe;2;6;1749876806;3;3
0xfe;1;6;1749876816;3;3
0xfe;2;6;1749876826;3;3
0xfe;1;6;1749876836;3;3
0xfe;2;6;1749876846;3;3
0xfe;1;6;1749876856;3;3
0xfe;2;6;1749876866;3;3
0xfe;1;6;1749876876;3;3
0xfe;2;6;1749876886;3;3
0xfe;1;6;1749876896;3;3
0xfe;2;6;1749876906;3;3
0xfe;1;6;1749876916;3;3
0xfe;2;6;1749876926;3;3
0xfe;1;6;1749876936;3;3
0xfe;2;6;1749876946;3;3
0xfe;1;6;1749876956;3;3
0xfe;2;6;1749876966;3;3
0xfe;1;6;1749876976;3;3
0xfe;2;6;1749876986;3;3
0xfe;1;6;1749876996;3;3
0xfe;2;6;1749877006;3;3
0xfe;1;6;1749877016;3;3
0xfe;2;6;1749877026;3;3
0xfe;1;6;1749877036;3;3
0xfe;2;6;1749877046;3;3
