Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747547856;3;3
0xfe;2;6;1747547866;3;3
0xfe;1;6;1747547876;3;3
0xfe;2;6;1747547886;3;3
0xfe;1;6;1747547896;3;3
0xfe;2;6;1747547906;3;3
0xfe;1;6;1747547916;3;3
0xfe;2;6;1747547926;3;3
0xfe;1;6;1747547936;3;3
0xfe;2;6;1747547946;3;3
0xfe;1;6;1747547956;3;3
0xfe;2;6;1747547966;3;3
0xfe;1;6;1747547976;3;3
0xfe;2;6;1747547986;3;3
0xfe;1;6;1747547996;3;3
0xfe;2;6;1747548006;3;3
0xfe;1;6;1747548016;3;3
0xfe;2;6;1747548026;3;3
0xfe;1;6;1747548036;3;3
0xfe;2;6;1747548046;3;3
0xfe;1;6;1747548056;3;3
0xfe;2;6;1747548066;3;3
0xfe;1;6;1747548076;3;3
0xfe;2;6;1747548086;3;3
0xfe;1;6;1747548096;3;3
0xfe;2;6;1747548106;3;3
0xfe;1;6;1747548116;3;3
0xfe;2;6;1747548126;3;3
0xfe;1;6;1747548136;3;3
0xfe;2;6;1747548146;3;3
