Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749703056;3;3
0xfe;2;6;1749703066;3;3
0xfe;1;6;1749703076;3;3
0xfe;2;6;1749703086;3;3
0xfe;1;6;1749703096;3;3
0xfe;2;6;1749703106;3;3
0xfe;1;6;1749703116;3;3
0xfe;2;6;1749703126;3;3
0xfe;1;6;1749703136;3;3
0xfe;2;6;1749703146;3;3
0xfe;1;6;1749703156;3;3
0xfe;2;6;1749703166;3;3
0xfe;1;6;1749703176;3;3
0xfe;2;6;1749703186;3;3
0xfe;1;6;1749703196;3;3
0xfe;2;6;1749703206;3;3
0xfe;1;6;1749703216;3;3
0xfe;2;6;1749703226;3;3
0xfe;1;6;1749703236;3;3
0xfe;2;6;1749703246;3;3
0xfe;1;6;1749703256;3;3
0xfe;2;6;1749703266;3;3
0xfe;1;6;1749703276;3;3
0xfe;2;6;1749703286;3;3
0xfe;1;6;1749703296;3;3
0xfe;2;6;1749703306;3;3
0xfe;1;6;1749703316;3;3
0xfe;2;6;1749703326;3;3
0xfe;1;6;1749703336;3;3
0xfe;2;6;1749703346;3;3
