Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752425256;3;3
0xfe;2;6;1752425266;3;3
0xfe;1;6;1752425276;3;3
0xfe;2;6;1752425286;3;3
0xfe;1;6;1752425296;3;3
0xfe;2;6;1752425306;3;3
0xfe;1;6;1752425316;3;3
0xfe;2;6;1752425326;3;3
0xfe;1;6;1752425336;3;3
0xfe;2;6;1752425346;3;3
0xfe;1;6;1752425356;3;3
0xfe;2;6;1752425366;3;3
0xfe;1;6;1752425376;3;3
0xfe;2;6;1752425386;3;3
0xfe;1;6;1752425396;3;3
0xfe;2;6;1752425406;3;3
0xfe;1;6;1752425416;3;3
0xfe;2;6;1752425426;3;3
0xfe;1;6;1752425436;3;3
0xfe;2;6;1752425446;3;3
0xfe;1;6;1752425456;3;3
0xfe;2;6;1752425466;3;3
0xfe;1;6;1752425476;3;3
0xfe;2;6;1752425486;3;3
0xfe;1;6;1752425496;3;3
0xfe;2;6;1752425506;3;3
0xfe;1;6;1752425516;3;3
0xfe;2;6;1752425526;3;3
0xfe;1;6;1752425536;3;3
0xfe;2;6;1752425546;3;3
