Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754317056;3;3
0xfe;2;6;1754317066;3;3
0xfe;1;6;1754317076;3;3
0xfe;2;6;1754317086;3;3
0xfe;1;6;1754317096;3;3
0xfe;2;6;1754317106;3;3
0xfe;1;6;1754317116;3;3
0xfe;2;6;1754317126;3;3
0xfe;1;6;1754317136;3;3
0xfe;2;6;1754317146;3;3
0xfe;1;6;1754317156;3;3
0xfe;2;6;1754317166;3;3
0xfe;1;6;1754317176;3;3
0xfe;2;6;1754317186;3;3
0xfe;1;6;1754317196;3;3
0xfe;2;6;1754317206;3;3
0xfe;1;6;1754317216;3;3
0xfe;2;6;1754317226;3;3
0xfe;1;6;1754317236;3;3
0xfe;2;6;1754317246;3;3
0xfe;1;6;1754317256;3;3
0xfe;2;6;1754317266;3;3
0xfe;1;6;1754317276;3;3
0xfe;2;6;1754317286;3;3
0xfe;1;6;1754317296;3;3
0xfe;2;6;1754317306;3;3
0xfe;1;6;1754317316;3;3
0xfe;2;6;1754317326;3;3
0xfe;1;6;1754317336;3;3
0xfe;2;6;1754317346;3;3
