Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744900356;3;3
0xfe;2;6;1744900366;3;3
0xfe;1;6;1744900376;3;3
0xfe;2;6;1744900386;3;3
0xfe;1;6;1744900396;3;3
0xfe;2;6;1744900406;3;3
0xfe;1;6;1744900416;3;3
0xfe;2;6;1744900426;3;3
0xfe;1;6;1744900436;3;3
0xfe;2;6;1744900446;3;3
0xfe;1;6;1744900456;3;3
0xfe;2;6;1744900466;3;3
0xfe;1;6;1744900476;3;3
0xfe;2;6;1744900486;3;3
0xfe;1;6;1744900496;3;3
0xfe;2;6;1744900506;3;3
0xfe;1;6;1744900516;3;3
0xfe;2;6;1744900526;3;3
0xfe;1;6;1744900536;3;3
0xfe;2;6;1744900546;3;3
0xfe;1;6;1744900556;3;3
0xfe;2;6;1744900566;3;3
0xfe;1;6;1744900576;3;3
0xfe;2;6;1744900586;3;3
0xfe;1;6;1744900596;3;3
0xfe;2;6;1744900606;3;3
0xfe;1;6;1744900616;3;3
0xfe;2;6;1744900626;3;3
0xfe;1;6;1744900636;3;3
0xfe;2;6;1744900646;3;3
