Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751730156;3;3
0xfe;2;6;1751730166;3;3
0xfe;1;6;1751730176;3;3
0xfe;2;6;1751730186;3;3
0xfe;1;6;1751730196;3;3
0xfe;2;6;1751730206;3;3
0xfe;1;6;1751730216;3;3
0xfe;2;6;1751730226;3;3
0xfe;1;6;1751730236;3;3
0xfe;2;6;1751730246;3;3
0xfe;1;6;1751730256;3;3
0xfe;2;6;1751730266;3;3
0xfe;1;6;1751730276;3;3
0xfe;2;6;1751730286;3;3
0xfe;1;6;1751730296;3;3
0xfe;2;6;1751730306;3;3
0xfe;1;6;1751730316;3;3
0xfe;2;6;1751730326;3;3
0xfe;1;6;1751730336;3;3
0xfe;2;6;1751730346;3;3
0xfe;1;6;1751730356;3;3
0xfe;2;6;1751730366;3;3
0xfe;1;6;1751730376;3;3
0xfe;2;6;1751730386;3;3
0xfe;1;6;1751730396;3;3
0xfe;2;6;1751730406;3;3
0xfe;1;6;1751730416;3;3
0xfe;2;6;1751730426;3;3
0xfe;1;6;1751730436;3;3
0xfe;2;6;1751730446;3;3
