Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753464456;3;3
0xfe;2;6;1753464466;3;3
0xfe;1;6;1753464476;3;3
0xfe;2;6;1753464486;3;3
0xfe;1;6;1753464496;3;3
0xfe;2;6;1753464506;3;3
0xfe;1;6;1753464516;3;3
0xfe;2;6;1753464526;3;3
0xfe;1;6;1753464536;3;3
0xfe;2;6;1753464546;3;3
0xfe;1;6;1753464556;3;3
0xfe;2;6;1753464566;3;3
0xfe;1;6;1753464576;3;3
0xfe;2;6;1753464586;3;3
0xfe;1;6;1753464596;3;3
0xfe;2;6;1753464606;3;3
0xfe;1;6;1753464616;3;3
0xfe;2;6;1753464626;3;3
0xfe;1;6;1753464636;3;3
0xfe;2;6;1753464646;3;3
0xfe;1;6;1753464656;3;3
0xfe;2;6;1753464666;3;3
0xfe;1;6;1753464676;3;3
0xfe;2;6;1753464686;3;3
0xfe;1;6;1753464696;3;3
0xfe;2;6;1753464706;3;3
0xfe;1;6;1753464716;3;3
0xfe;2;6;1753464726;3;3
0xfe;1;6;1753464736;3;3
0xfe;2;6;1753464746;3;3
