Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752306756;3;3
0xfe;2;6;1752306766;3;3
0xfe;1;6;1752306776;3;3
0xfe;2;6;1752306786;3;3
0xfe;1;6;1752306796;3;3
0xfe;2;6;1752306806;3;3
0xfe;1;6;1752306816;3;3
0xfe;2;6;1752306826;3;3
0xfe;1;6;1752306836;3;3
0xfe;2;6;1752306846;3;3
0xfe;1;6;1752306856;3;3
0xfe;2;6;1752306866;3;3
0xfe;1;6;1752306876;3;3
0xfe;2;6;1752306886;3;3
0xfe;1;6;1752306896;3;3
0xfe;2;6;1752306906;3;3
0xfe;1;6;1752306916;3;3
0xfe;2;6;1752306926;3;3
0xfe;1;6;1752306936;3;3
0xfe;2;6;1752306946;3;3
0xfe;1;6;1752306956;3;3
0xfe;2;6;1752306966;3;3
0xfe;1;6;1752306976;3;3
0xfe;2;6;1752306986;3;3
0xfe;1;6;1752306996;3;3
0xfe;2;6;1752307006;3;3
0xfe;1;6;1752307016;3;3
0xfe;2;6;1752307026;3;3
0xfe;1;6;1752307036;3;3
0xfe;2;6;1752307046;3;3
