Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753743156;3;3
0xfe;2;6;1753743166;3;3
0xfe;1;6;1753743176;3;3
0xfe;2;6;1753743186;3;3
0xfe;1;6;1753743196;3;3
0xfe;2;6;1753743206;3;3
0xfe;1;6;1753743216;3;3
0xfe;2;6;1753743226;3;3
0xfe;1;6;1753743236;3;3
0xfe;2;6;1753743246;3;3
0xfe;1;6;1753743256;3;3
0xfe;2;6;1753743266;3;3
0xfe;1;6;1753743276;3;3
0xfe;2;6;1753743286;3;3
0xfe;1;6;1753743296;3;3
0xfe;2;6;1753743306;3;3
0xfe;1;6;1753743316;3;3
0xfe;2;6;1753743326;3;3
0xfe;1;6;1753743336;3;3
0xfe;2;6;1753743346;3;3
0xfe;1;6;1753743356;3;3
0xfe;2;6;1753743366;3;3
0xfe;1;6;1753743376;3;3
0xfe;2;6;1753743386;3;3
0xfe;1;6;1753743396;3;3
0xfe;2;6;1753743406;3;3
0xfe;1;6;1753743416;3;3
0xfe;2;6;1753743426;3;3
0xfe;1;6;1753743436;3;3
0xfe;2;6;1753743446;3;3
