Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749377856;3;3
0xfe;2;6;1749377866;3;3
0xfe;1;6;1749377876;3;3
0xfe;2;6;1749377886;3;3
0xfe;1;6;1749377896;3;3
0xfe;2;6;1749377906;3;3
0xfe;1;6;1749377916;3;3
0xfe;2;6;1749377926;3;3
0xfe;1;6;1749377936;3;3
0xfe;2;6;1749377946;3;3
0xfe;1;6;1749377956;3;3
0xfe;2;6;1749377966;3;3
0xfe;1;6;1749377976;3;3
0xfe;2;6;1749377986;3;3
0xfe;1;6;1749377996;3;3
0xfe;2;6;1749378006;3;3
0xfe;1;6;1749378016;3;3
0xfe;2;6;1749378026;3;3
0xfe;1;6;1749378036;3;3
0xfe;2;6;1749378046;3;3
0xfe;1;6;1749378056;3;3
0xfe;2;6;1749378066;3;3
0xfe;1;6;1749378076;3;3
0xfe;2;6;1749378086;3;3
0xfe;1;6;1749378096;3;3
0xfe;2;6;1749378106;3;3
0xfe;1;6;1749378116;3;3
0xfe;2;6;1749378126;3;3
0xfe;1;6;1749378136;3;3
0xfe;2;6;1749378146;3;3
