Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753468356;3;3
0xfe;2;6;1753468366;3;3
0xfe;1;6;1753468376;3;3
0xfe;2;6;1753468386;3;3
0xfe;1;6;1753468396;3;3
0xfe;2;6;1753468406;3;3
0xfe;1;6;1753468416;3;3
0xfe;2;6;1753468426;3;3
0xfe;1;6;1753468436;3;3
0xfe;2;6;1753468446;3;3
0xfe;1;6;1753468456;3;3
0xfe;2;6;1753468466;3;3
0xfe;1;6;1753468476;3;3
0xfe;2;6;1753468486;3;3
0xfe;1;6;1753468496;3;3
0xfe;2;6;1753468506;3;3
0xfe;1;6;1753468516;3;3
0xfe;2;6;1753468526;3;3
0xfe;1;6;1753468536;3;3
0xfe;2;6;1753468546;3;3
0xfe;1;6;1753468556;3;3
0xfe;2;6;1753468566;3;3
0xfe;1;6;1753468576;3;3
0xfe;2;6;1753468586;3;3
0xfe;1;6;1753468596;3;3
0xfe;2;6;1753468606;3;3
0xfe;1;6;1753468616;3;3
0xfe;2;6;1753468626;3;3
0xfe;1;6;1753468636;3;3
0xfe;2;6;1753468646;3;3
