Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745797356;3;3
0xfe;2;6;1745797366;3;3
0xfe;1;6;1745797376;3;3
0xfe;2;6;1745797386;3;3
0xfe;1;6;1745797396;3;3
0xfe;2;6;1745797406;3;3
0xfe;1;6;1745797416;3;3
0xfe;2;6;1745797426;3;3
0xfe;1;6;1745797436;3;3
0xfe;2;6;1745797446;3;3
0xfe;1;6;1745797456;3;3
0xfe;2;6;1745797466;3;3
0xfe;1;6;1745797476;3;3
0xfe;2;6;1745797486;3;3
0xfe;1;6;1745797496;3;3
0xfe;2;6;1745797506;3;3
0xfe;1;6;1745797516;3;3
0xfe;2;6;1745797526;3;3
0xfe;1;6;1745797536;3;3
0xfe;2;6;1745797546;3;3
0xfe;1;6;1745797556;3;3
0xfe;2;6;1745797566;3;3
0xfe;1;6;1745797576;3;3
0xfe;2;6;1745797586;3;3
0xfe;1;6;1745797596;3;3
0xfe;2;6;1745797606;3;3
0xfe;1;6;1745797616;3;3
0xfe;2;6;1745797626;3;3
0xfe;1;6;1745797636;3;3
0xfe;2;6;1745797646;3;3
