Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745643456;3;3
0xfe;2;6;1745643466;3;3
0xfe;1;6;1745643476;3;3
0xfe;2;6;1745643486;3;3
0xfe;1;6;1745643496;3;3
0xfe;2;6;1745643506;3;3
0xfe;1;6;1745643516;3;3
0xfe;2;6;1745643526;3;3
0xfe;1;6;1745643536;3;3
0xfe;2;6;1745643546;3;3
0xfe;1;6;1745643556;3;3
0xfe;2;6;1745643566;3;3
0xfe;1;6;1745643576;3;3
0xfe;2;6;1745643586;3;3
0xfe;1;6;1745643596;3;3
0xfe;2;6;1745643606;3;3
0xfe;1;6;1745643616;3;3
0xfe;2;6;1745643626;3;3
0xfe;1;6;1745643636;3;3
0xfe;2;6;1745643646;3;3
0xfe;1;6;1745643656;3;3
0xfe;2;6;1745643666;3;3
0xfe;1;6;1745643676;3;3
0xfe;2;6;1745643686;3;3
0xfe;1;6;1745643696;3;3
0xfe;2;6;1745643706;3;3
0xfe;1;6;1745643716;3;3
0xfe;2;6;1745643726;3;3
0xfe;1;6;1745643736;3;3
0xfe;2;6;1745643746;3;3
