Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753957356;3;3
0xfe;2;6;1753957366;3;3
0xfe;1;6;1753957376;3;3
0xfe;2;6;1753957386;3;3
0xfe;1;6;1753957396;3;3
0xfe;2;6;1753957406;3;3
0xfe;1;6;1753957416;3;3
0xfe;2;6;1753957426;3;3
0xfe;1;6;1753957436;3;3
0xfe;2;6;1753957446;3;3
0xfe;1;6;1753957456;3;3
0xfe;2;6;1753957466;3;3
0xfe;1;6;1753957476;3;3
0xfe;2;6;1753957486;3;3
0xfe;1;6;1753957496;3;3
0xfe;2;6;1753957506;3;3
0xfe;1;6;1753957516;3;3
0xfe;2;6;1753957526;3;3
0xfe;1;6;1753957536;3;3
0xfe;2;6;1753957546;3;3
0xfe;1;6;1753957556;3;3
0xfe;2;6;1753957566;3;3
0xfe;1;6;1753957576;3;3
0xfe;2;6;1753957586;3;3
0xfe;1;6;1753957596;3;3
0xfe;2;6;1753957606;3;3
0xfe;1;6;1753957616;3;3
0xfe;2;6;1753957626;3;3
0xfe;1;6;1753957636;3;3
0xfe;2;6;1753957646;3;3
