Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750801656;3;3
0xfe;2;6;1750801666;3;3
0xfe;1;6;1750801676;3;3
0xfe;2;6;1750801686;3;3
0xfe;1;6;1750801696;3;3
0xfe;2;6;1750801706;3;3
0xfe;1;6;1750801716;3;3
0xfe;2;6;1750801726;3;3
0xfe;1;6;1750801736;3;3
0xfe;2;6;1750801746;3;3
0xfe;1;6;1750801756;3;3
0xfe;2;6;1750801766;3;3
0xfe;1;6;1750801776;3;3
0xfe;2;6;1750801786;3;3
0xfe;1;6;1750801796;3;3
0xfe;2;6;1750801806;3;3
0xfe;1;6;1750801816;3;3
0xfe;2;6;1750801826;3;3
0xfe;1;6;1750801836;3;3
0xfe;2;6;1750801846;3;3
0xfe;1;6;1750801856;3;3
0xfe;2;6;1750801866;3;3
0xfe;1;6;1750801876;3;3
0xfe;2;6;1750801886;3;3
0xfe;1;6;1750801896;3;3
0xfe;2;6;1750801906;3;3
0xfe;1;6;1750801916;3;3
0xfe;2;6;1750801926;3;3
0xfe;1;6;1750801936;3;3
0xfe;2;6;1750801946;3;3
