Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750572756;3;3
0xfe;2;6;1750572766;3;3
0xfe;1;6;1750572776;3;3
0xfe;2;6;1750572786;3;3
0xfe;1;6;1750572796;3;3
0xfe;2;6;1750572806;3;3
0xfe;1;6;1750572816;3;3
0xfe;2;6;1750572826;3;3
0xfe;1;6;1750572836;3;3
0xfe;2;6;1750572846;3;3
0xfe;1;6;1750572856;3;3
0xfe;2;6;1750572866;3;3
0xfe;1;6;1750572876;3;3
0xfe;2;6;1750572886;3;3
0xfe;1;6;1750572896;3;3
0xfe;2;6;1750572906;3;3
0xfe;1;6;1750572916;3;3
0xfe;2;6;1750572926;3;3
0xfe;1;6;1750572936;3;3
0xfe;2;6;1750572946;3;3
0xfe;1;6;1750572956;3;3
0xfe;2;6;1750572966;3;3
0xfe;1;6;1750572976;3;3
0xfe;2;6;1750572986;3;3
0xfe;1;6;1750572996;3;3
0xfe;2;6;1750573006;3;3
0xfe;1;6;1750573016;3;3
0xfe;2;6;1750573026;3;3
0xfe;1;6;1750573036;3;3
0xfe;2;6;1750573046;3;3
