Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748526456;3;3
0xfe;2;6;1748526466;3;3
0xfe;1;6;1748526476;3;3
0xfe;2;6;1748526486;3;3
0xfe;1;6;1748526496;3;3
0xfe;2;6;1748526506;3;3
0xfe;1;6;1748526516;3;3
0xfe;2;6;1748526526;3;3
0xfe;1;6;1748526536;3;3
0xfe;2;6;1748526546;3;3
0xfe;1;6;1748526556;3;3
0xfe;2;6;1748526566;3;3
0xfe;1;6;1748526576;3;3
0xfe;2;6;1748526586;3;3
0xfe;1;6;1748526596;3;3
0xfe;2;6;1748526606;3;3
0xfe;1;6;1748526616;3;3
0xfe;2;6;1748526626;3;3
0xfe;1;6;1748526636;3;3
0xfe;2;6;1748526646;3;3
0xfe;1;6;1748526656;3;3
0xfe;2;6;1748526666;3;3
0xfe;1;6;1748526676;3;3
0xfe;2;6;1748526686;3;3
0xfe;1;6;1748526696;3;3
0xfe;2;6;1748526706;3;3
0xfe;1;6;1748526716;3;3
0xfe;2;6;1748526726;3;3
0xfe;1;6;1748526736;3;3
0xfe;2;6;1748526746;3;3
