Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751692656;3;3
0xfe;2;6;1751692666;3;3
0xfe;1;6;1751692676;3;3
0xfe;2;6;1751692686;3;3
0xfe;1;6;1751692696;3;3
0xfe;2;6;1751692706;3;3
0xfe;1;6;1751692716;3;3
0xfe;2;6;1751692726;3;3
0xfe;1;6;1751692736;3;3
0xfe;2;6;1751692746;3;3
0xfe;1;6;1751692756;3;3
0xfe;2;6;1751692766;3;3
0xfe;1;6;1751692776;3;3
0xfe;2;6;1751692786;3;3
0xfe;1;6;1751692796;3;3
0xfe;2;6;1751692806;3;3
0xfe;1;6;1751692816;3;3
0xfe;2;6;1751692826;3;3
0xfe;1;6;1751692836;3;3
0xfe;2;6;1751692846;3;3
0xfe;1;6;1751692856;3;3
0xfe;2;6;1751692866;3;3
0xfe;1;6;1751692876;3;3
0xfe;2;6;1751692886;3;3
0xfe;1;6;1751692896;3;3
0xfe;2;6;1751692906;3;3
0xfe;1;6;1751692916;3;3
0xfe;2;6;1751692926;3;3
0xfe;1;6;1751692936;3;3
0xfe;2;6;1751692946;3;3
