Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747441356;3;3
0xfe;2;6;1747441366;3;3
0xfe;1;6;1747441376;3;3
0xfe;2;6;1747441386;3;3
0xfe;1;6;1747441396;3;3
0xfe;2;6;1747441406;3;3
0xfe;1;6;1747441416;3;3
0xfe;2;6;1747441426;3;3
0xfe;1;6;1747441436;3;3
0xfe;2;6;1747441446;3;3
0xfe;1;6;1747441456;3;3
0xfe;2;6;1747441466;3;3
0xfe;1;6;1747441476;3;3
0xfe;2;6;1747441486;3;3
0xfe;1;6;1747441496;3;3
0xfe;2;6;1747441506;3;3
0xfe;1;6;1747441516;3;3
0xfe;2;6;1747441526;3;3
0xfe;1;6;1747441536;3;3
0xfe;2;6;1747441546;3;3
0xfe;1;6;1747441556;3;3
0xfe;2;6;1747441566;3;3
0xfe;1;6;1747441576;3;3
0xfe;2;6;1747441586;3;3
0xfe;1;6;1747441596;3;3
0xfe;2;6;1747441606;3;3
0xfe;1;6;1747441616;3;3
0xfe;2;6;1747441626;3;3
0xfe;1;6;1747441636;3;3
0xfe;2;6;1747441646;3;3
