Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747900056;3;3
0xfe;2;6;1747900066;3;3
0xfe;1;6;1747900076;3;3
0xfe;2;6;1747900086;3;3
0xfe;1;6;1747900096;3;3
0xfe;2;6;1747900106;3;3
0xfe;1;6;1747900116;3;3
0xfe;2;6;1747900126;3;3
0xfe;1;6;1747900136;3;3
0xfe;2;6;1747900146;3;3
0xfe;1;6;1747900156;3;3
0xfe;2;6;1747900166;3;3
0xfe;1;6;1747900176;3;3
0xfe;2;6;1747900186;3;3
0xfe;1;6;1747900196;3;3
0xfe;2;6;1747900206;3;3
0xfe;1;6;1747900216;3;3
0xfe;2;6;1747900226;3;3
0xfe;1;6;1747900236;3;3
0xfe;2;6;1747900246;3;3
0xfe;1;6;1747900256;3;3
0xfe;2;6;1747900266;3;3
0xfe;1;6;1747900276;3;3
0xfe;2;6;1747900286;3;3
0xfe;1;6;1747900296;3;3
0xfe;2;6;1747900306;3;3
0xfe;1;6;1747900316;3;3
0xfe;2;6;1747900326;3;3
0xfe;1;6;1747900336;3;3
0xfe;2;6;1747900346;3;3
