Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752459456;3;3
0xfe;2;6;1752459466;3;3
0xfe;1;6;1752459476;3;3
0xfe;2;6;1752459486;3;3
0xfe;1;6;1752459496;3;3
0xfe;2;6;1752459506;3;3
0xfe;1;6;1752459516;3;3
0xfe;2;6;1752459526;3;3
0xfe;1;6;1752459536;3;3
0xfe;2;6;1752459546;3;3
0xfe;1;6;1752459556;3;3
0xfe;2;6;1752459566;3;3
0xfe;1;6;1752459576;3;3
0xfe;2;6;1752459586;3;3
0xfe;1;6;1752459596;3;3
0xfe;2;6;1752459606;3;3
0xfe;1;6;1752459616;3;3
0xfe;2;6;1752459626;3;3
0xfe;1;6;1752459636;3;3
0xfe;2;6;1752459646;3;3
0xfe;1;6;1752459656;3;3
0xfe;2;6;1752459666;3;3
0xfe;1;6;1752459676;3;3
0xfe;2;6;1752459686;3;3
0xfe;1;6;1752459696;3;3
0xfe;2;6;1752459706;3;3
0xfe;1;6;1752459716;3;3
0xfe;2;6;1752459726;3;3
0xfe;1;6;1752459736;3;3
0xfe;2;6;1752459746;3;3
