Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752492156;3;3
0xfe;2;6;1752492166;3;3
0xfe;1;6;1752492176;3;3
0xfe;2;6;1752492186;3;3
0xfe;1;6;1752492196;3;3
0xfe;2;6;1752492206;3;3
0xfe;1;6;1752492216;3;3
0xfe;2;6;1752492226;3;3
0xfe;1;6;1752492236;3;3
0xfe;2;6;1752492246;3;3
0xfe;1;6;1752492256;3;3
0xfe;2;6;1752492266;3;3
0xfe;1;6;1752492276;3;3
0xfe;2;6;1752492286;3;3
0xfe;1;6;1752492296;3;3
0xfe;2;6;1752492306;3;3
0xfe;1;6;1752492316;3;3
0xfe;2;6;1752492326;3;3
0xfe;1;6;1752492336;3;3
0xfe;2;6;1752492346;3;3
0xfe;1;6;1752492356;3;3
0xfe;2;6;1752492366;3;3
0xfe;1;6;1752492376;3;3
0xfe;2;6;1752492386;3;3
0xfe;1;6;1752492396;3;3
0xfe;2;6;1752492406;3;3
0xfe;1;6;1752492416;3;3
0xfe;2;6;1752492426;3;3
0xfe;1;6;1752492436;3;3
0xfe;2;6;1752492446;3;3
