Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753553556;3;3
0xfe;2;6;1753553566;3;3
0xfe;1;6;1753553576;3;3
0xfe;2;6;1753553586;3;3
0xfe;1;6;1753553596;3;3
0xfe;2;6;1753553606;3;3
0xfe;1;6;1753553616;3;3
0xfe;2;6;1753553626;3;3
0xfe;1;6;1753553636;3;3
0xfe;2;6;1753553646;3;3
0xfe;1;6;1753553656;3;3
0xfe;2;6;1753553666;3;3
0xfe;1;6;1753553676;3;3
0xfe;2;6;1753553686;3;3
0xfe;1;6;1753553696;3;3
0xfe;2;6;1753553706;3;3
0xfe;1;6;1753553716;3;3
0xfe;2;6;1753553726;3;3
0xfe;1;6;1753553736;3;3
0xfe;2;6;1753553746;3;3
0xfe;1;6;1753553756;3;3
0xfe;2;6;1753553766;3;3
0xfe;1;6;1753553776;3;3
0xfe;2;6;1753553786;3;3
0xfe;1;6;1753553796;3;3
0xfe;2;6;1753553806;3;3
0xfe;1;6;1753553816;3;3
0xfe;2;6;1753553826;3;3
0xfe;1;6;1753553836;3;3
0xfe;2;6;1753553846;3;3
