Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752663756;3;3
0xfe;2;6;1752663766;3;3
0xfe;1;6;1752663776;3;3
0xfe;2;6;1752663786;3;3
0xfe;1;6;1752663796;3;3
0xfe;2;6;1752663806;3;3
0xfe;1;6;1752663816;3;3
0xfe;2;6;1752663826;3;3
0xfe;1;6;1752663836;3;3
0xfe;2;6;1752663846;3;3
0xfe;1;6;1752663856;3;3
0xfe;2;6;1752663866;3;3
0xfe;1;6;1752663876;3;3
0xfe;2;6;1752663886;3;3
0xfe;1;6;1752663896;3;3
0xfe;2;6;1752663906;3;3
0xfe;1;6;1752663916;3;3
0xfe;2;6;1752663926;3;3
0xfe;1;6;1752663936;3;3
0xfe;2;6;1752663946;3;3
0xfe;1;6;1752663956;3;3
0xfe;2;6;1752663966;3;3
0xfe;1;6;1752663976;3;3
0xfe;2;6;1752663986;3;3
0xfe;1;6;1752663996;3;3
0xfe;2;6;1752664006;3;3
0xfe;1;6;1752664016;3;3
0xfe;2;6;1752664026;3;3
0xfe;1;6;1752664036;3;3
0xfe;2;6;1752664046;3;3
