Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748728956;3;3
0xfe;2;6;1748728966;3;3
0xfe;1;6;1748728976;3;3
0xfe;2;6;1748728986;3;3
0xfe;1;6;1748728996;3;3
0xfe;2;6;1748729006;3;3
0xfe;1;6;1748729016;3;3
0xfe;2;6;1748729026;3;3
0xfe;1;6;1748729036;3;3
0xfe;2;6;1748729046;3;3
0xfe;1;6;1748729056;3;3
0xfe;2;6;1748729066;3;3
0xfe;1;6;1748729076;3;3
0xfe;2;6;1748729086;3;3
0xfe;1;6;1748729096;3;3
0xfe;2;6;1748729106;3;3
0xfe;1;6;1748729116;3;3
0xfe;2;6;1748729126;3;3
0xfe;1;6;1748729136;3;3
0xfe;2;6;1748729146;3;3
0xfe;1;6;1748729156;3;3
0xfe;2;6;1748729166;3;3
0xfe;1;6;1748729176;3;3
0xfe;2;6;1748729186;3;3
0xfe;1;6;1748729196;3;3
0xfe;2;6;1748729206;3;3
0xfe;1;6;1748729216;3;3
0xfe;2;6;1748729226;3;3
0xfe;1;6;1748729236;3;3
0xfe;2;6;1748729246;3;3
