Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747327056;3;3
0xfe;2;6;1747327066;3;3
0xfe;1;6;1747327076;3;3
0xfe;2;6;1747327086;3;3
0xfe;1;6;1747327096;3;3
0xfe;2;6;1747327106;3;3
0xfe;1;6;1747327116;3;3
0xfe;2;6;1747327126;3;3
0xfe;1;6;1747327136;3;3
0xfe;2;6;1747327146;3;3
0xfe;1;6;1747327156;3;3
0xfe;2;6;1747327166;3;3
0xfe;1;6;1747327176;3;3
0xfe;2;6;1747327186;3;3
0xfe;1;6;1747327196;3;3
0xfe;2;6;1747327206;3;3
0xfe;1;6;1747327216;3;3
0xfe;2;6;1747327226;3;3
0xfe;1;6;1747327236;3;3
0xfe;2;6;1747327246;3;3
0xfe;1;6;1747327256;3;3
0xfe;2;6;1747327266;3;3
0xfe;1;6;1747327276;3;3
0xfe;2;6;1747327286;3;3
0xfe;1;6;1747327296;3;3
0xfe;2;6;1747327306;3;3
0xfe;1;6;1747327316;3;3
0xfe;2;6;1747327326;3;3
0xfe;1;6;1747327336;3;3
0xfe;2;6;1747327346;3;3
