Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746623256;3;3
0xfe;2;6;1746623266;3;3
0xfe;1;6;1746623276;3;3
0xfe;2;6;1746623286;3;3
0xfe;1;6;1746623296;3;3
0xfe;2;6;1746623306;3;3
0xfe;1;6;1746623316;3;3
0xfe;2;6;1746623326;3;3
0xfe;1;6;1746623336;3;3
0xfe;2;6;1746623346;3;3
0xfe;1;6;1746623356;3;3
0xfe;2;6;1746623366;3;3
0xfe;1;6;1746623376;3;3
0xfe;2;6;1746623386;3;3
0xfe;1;6;1746623396;3;3
0xfe;2;6;1746623406;3;3
0xfe;1;6;1746623416;3;3
0xfe;2;6;1746623426;3;3
0xfe;1;6;1746623436;3;3
0xfe;2;6;1746623446;3;3
0xfe;1;6;1746623456;3;3
0xfe;2;6;1746623466;3;3
0xfe;1;6;1746623476;3;3
0xfe;2;6;1746623486;3;3
0xfe;1;6;1746623496;3;3
0xfe;2;6;1746623506;3;3
0xfe;1;6;1746623516;3;3
0xfe;2;6;1746623526;3;3
0xfe;1;6;1746623536;3;3
0xfe;2;6;1746623546;3;3
