Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747393656;3;3
0xfe;2;6;1747393666;3;3
0xfe;1;6;1747393676;3;3
0xfe;2;6;1747393686;3;3
0xfe;1;6;1747393696;3;3
0xfe;2;6;1747393706;3;3
0xfe;1;6;1747393716;3;3
0xfe;2;6;1747393726;3;3
0xfe;1;6;1747393736;3;3
0xfe;2;6;1747393746;3;3
0xfe;1;6;1747393756;3;3
0xfe;2;6;1747393766;3;3
0xfe;1;6;1747393776;3;3
0xfe;2;6;1747393786;3;3
0xfe;1;6;1747393796;3;3
0xfe;2;6;1747393806;3;3
0xfe;1;6;1747393816;3;3
0xfe;2;6;1747393826;3;3
0xfe;1;6;1747393836;3;3
0xfe;2;6;1747393846;3;3
0xfe;1;6;1747393856;3;3
0xfe;2;6;1747393866;3;3
0xfe;1;6;1747393876;3;3
0xfe;2;6;1747393886;3;3
0xfe;1;6;1747393896;3;3
0xfe;2;6;1747393906;3;3
0xfe;1;6;1747393916;3;3
0xfe;2;6;1747393926;3;3
0xfe;1;6;1747393936;3;3
0xfe;2;6;1747393946;3;3
