Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750659156;3;3
0xfe;2;6;1750659166;3;3
0xfe;1;6;1750659176;3;3
0xfe;2;6;1750659186;3;3
0xfe;1;6;1750659196;3;3
0xfe;2;6;1750659206;3;3
0xfe;1;6;1750659216;3;3
0xfe;2;6;1750659226;3;3
0xfe;1;6;1750659236;3;3
0xfe;2;6;1750659246;3;3
0xfe;1;6;1750659256;3;3
0xfe;2;6;1750659266;3;3
0xfe;1;6;1750659276;3;3
0xfe;2;6;1750659286;3;3
0xfe;1;6;1750659296;3;3
0xfe;2;6;1750659306;3;3
0xfe;1;6;1750659316;3;3
0xfe;2;6;1750659326;3;3
0xfe;1;6;1750659336;3;3
0xfe;2;6;1750659346;3;3
0xfe;1;6;1750659356;3;3
0xfe;2;6;1750659366;3;3
0xfe;1;6;1750659376;3;3
0xfe;2;6;1750659386;3;3
0xfe;1;6;1750659396;3;3
0xfe;2;6;1750659406;3;3
0xfe;1;6;1750659416;3;3
0xfe;2;6;1750659426;3;3
0xfe;1;6;1750659436;3;3
0xfe;2;6;1750659446;3;3
