Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752022956;3;3
0xfe;2;6;1752022966;3;3
0xfe;1;6;1752022976;3;3
0xfe;2;6;1752022986;3;3
0xfe;1;6;1752022996;3;3
0xfe;2;6;1752023006;3;3
0xfe;1;6;1752023016;3;3
0xfe;2;6;1752023026;3;3
0xfe;1;6;1752023036;3;3
0xfe;2;6;1752023046;3;3
0xfe;1;6;1752023056;3;3
0xfe;2;6;1752023066;3;3
0xfe;1;6;1752023076;3;3
0xfe;2;6;1752023086;3;3
0xfe;1;6;1752023096;3;3
0xfe;2;6;1752023106;3;3
0xfe;1;6;1752023116;3;3
0xfe;2;6;1752023126;3;3
0xfe;1;6;1752023136;3;3
0xfe;2;6;1752023146;3;3
0xfe;1;6;1752023156;3;3
0xfe;2;6;1752023166;3;3
0xfe;1;6;1752023176;3;3
0xfe;2;6;1752023186;3;3
0xfe;1;6;1752023196;3;3
0xfe;2;6;1752023206;3;3
0xfe;1;6;1752023216;3;3
0xfe;2;6;1752023226;3;3
0xfe;1;6;1752023236;3;3
0xfe;2;6;1752023246;3;3
