Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746771756;3;3
0xfe;2;6;1746771766;3;3
0xfe;1;6;1746771776;3;3
0xfe;2;6;1746771786;3;3
0xfe;1;6;1746771796;3;3
0xfe;2;6;1746771806;3;3
0xfe;1;6;1746771816;3;3
0xfe;2;6;1746771826;3;3
0xfe;1;6;1746771836;3;3
0xfe;2;6;1746771846;3;3
0xfe;1;6;1746771856;3;3
0xfe;2;6;1746771866;3;3
0xfe;1;6;1746771876;3;3
0xfe;2;6;1746771886;3;3
0xfe;1;6;1746771896;3;3
0xfe;2;6;1746771906;3;3
0xfe;1;6;1746771916;3;3
0xfe;2;6;1746771926;3;3
0xfe;1;6;1746771936;3;3
0xfe;2;6;1746771946;3;3
0xfe;1;6;1746771956;3;3
0xfe;2;6;1746771966;3;3
0xfe;1;6;1746771976;3;3
0xfe;2;6;1746771986;3;3
0xfe;1;6;1746771996;3;3
0xfe;2;6;1746772006;3;3
0xfe;1;6;1746772016;3;3
0xfe;2;6;1746772026;3;3
0xfe;1;6;1746772036;3;3
0xfe;2;6;1746772046;3;3
