Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752744156;3;3
0xfe;2;6;1752744166;3;3
0xfe;1;6;1752744176;3;3
0xfe;2;6;1752744186;3;3
0xfe;1;6;1752744196;3;3
0xfe;2;6;1752744206;3;3
0xfe;1;6;1752744216;3;3
0xfe;2;6;1752744226;3;3
0xfe;1;6;1752744236;3;3
0xfe;2;6;1752744246;3;3
0xfe;1;6;1752744256;3;3
0xfe;2;6;1752744266;3;3
0xfe;1;6;1752744276;3;3
0xfe;2;6;1752744286;3;3
0xfe;1;6;1752744296;3;3
0xfe;2;6;1752744306;3;3
0xfe;1;6;1752744316;3;3
0xfe;2;6;1752744326;3;3
0xfe;1;6;1752744336;3;3
0xfe;2;6;1752744346;3;3
0xfe;1;6;1752744356;3;3
0xfe;2;6;1752744366;3;3
0xfe;1;6;1752744376;3;3
0xfe;2;6;1752744386;3;3
0xfe;1;6;1752744396;3;3
0xfe;2;6;1752744406;3;3
0xfe;1;6;1752744416;3;3
0xfe;2;6;1752744426;3;3
0xfe;1;6;1752744436;3;3
0xfe;2;6;1752744446;3;3
