Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754230956;3;3
0xfe;2;6;1754230966;3;3
0xfe;1;6;1754230976;3;3
0xfe;2;6;1754230986;3;3
0xfe;1;6;1754230996;3;3
0xfe;2;6;1754231006;3;3
0xfe;1;6;1754231016;3;3
0xfe;2;6;1754231026;3;3
0xfe;1;6;1754231036;3;3
0xfe;2;6;1754231046;3;3
0xfe;1;6;1754231056;3;3
0xfe;2;6;1754231066;3;3
0xfe;1;6;1754231076;3;3
0xfe;2;6;1754231086;3;3
0xfe;1;6;1754231096;3;3
0xfe;2;6;1754231106;3;3
0xfe;1;6;1754231116;3;3
0xfe;2;6;1754231126;3;3
0xfe;1;6;1754231136;3;3
0xfe;2;6;1754231146;3;3
0xfe;1;6;1754231156;3;3
0xfe;2;6;1754231166;3;3
0xfe;1;6;1754231176;3;3
0xfe;2;6;1754231186;3;3
0xfe;1;6;1754231196;3;3
0xfe;2;6;1754231206;3;3
0xfe;1;6;1754231216;3;3
0xfe;2;6;1754231226;3;3
0xfe;1;6;1754231236;3;3
0xfe;2;6;1754231246;3;3
