Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746258156;3;3
0xfe;2;6;1746258166;3;3
0xfe;1;6;1746258176;3;3
0xfe;2;6;1746258186;3;3
0xfe;1;6;1746258196;3;3
0xfe;2;6;1746258206;3;3
0xfe;1;6;1746258216;3;3
0xfe;2;6;1746258226;3;3
0xfe;1;6;1746258236;3;3
0xfe;2;6;1746258246;3;3
0xfe;1;6;1746258256;3;3
0xfe;2;6;1746258266;3;3
0xfe;1;6;1746258276;3;3
0xfe;2;6;1746258286;3;3
0xfe;1;6;1746258296;3;3
0xfe;2;6;1746258306;3;3
0xfe;1;6;1746258316;3;3
0xfe;2;6;1746258326;3;3
0xfe;1;6;1746258336;3;3
0xfe;2;6;1746258346;3;3
0xfe;1;6;1746258356;3;3
0xfe;2;6;1746258366;3;3
0xfe;1;6;1746258376;3;3
0xfe;2;6;1746258386;3;3
0xfe;1;6;1746258396;3;3
0xfe;2;6;1746258406;3;3
0xfe;1;6;1746258416;3;3
0xfe;2;6;1746258426;3;3
0xfe;1;6;1746258436;3;3
0xfe;2;6;1746258446;3;3
