Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746477756;3;3
0xfe;2;6;1746477766;3;3
0xfe;1;6;1746477776;3;3
0xfe;2;6;1746477786;3;3
0xfe;1;6;1746477796;3;3
0xfe;2;6;1746477806;3;3
0xfe;1;6;1746477816;3;3
0xfe;2;6;1746477826;3;3
0xfe;1;6;1746477836;3;3
0xfe;2;6;1746477846;3;3
0xfe;1;6;1746477856;3;3
0xfe;2;6;1746477866;3;3
0xfe;1;6;1746477876;3;3
0xfe;2;6;1746477886;3;3
0xfe;1;6;1746477896;3;3
0xfe;2;6;1746477906;3;3
0xfe;1;6;1746477916;3;3
0xfe;2;6;1746477926;3;3
0xfe;1;6;1746477936;3;3
0xfe;2;6;1746477946;3;3
0xfe;1;6;1746477956;3;3
0xfe;2;6;1746477966;3;3
0xfe;1;6;1746477976;3;3
0xfe;2;6;1746477986;3;3
0xfe;1;6;1746477996;3;3
0xfe;2;6;1746478006;3;3
0xfe;1;6;1746478016;3;3
0xfe;2;6;1746478026;3;3
0xfe;1;6;1746478036;3;3
0xfe;2;6;1746478046;3;3
