Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750069656;3;3
0xfe;2;6;1750069666;3;3
0xfe;1;6;1750069676;3;3
0xfe;2;6;1750069686;3;3
0xfe;1;6;1750069696;3;3
0xfe;2;6;1750069706;3;3
0xfe;1;6;1750069716;3;3
0xfe;2;6;1750069726;3;3
0xfe;1;6;1750069736;3;3
0xfe;2;6;1750069746;3;3
0xfe;1;6;1750069756;3;3
0xfe;2;6;1750069766;3;3
0xfe;1;6;1750069776;3;3
0xfe;2;6;1750069786;3;3
0xfe;1;6;1750069796;3;3
0xfe;2;6;1750069806;3;3
0xfe;1;6;1750069816;3;3
0xfe;2;6;1750069826;3;3
0xfe;1;6;1750069836;3;3
0xfe;2;6;1750069846;3;3
0xfe;1;6;1750069856;3;3
0xfe;2;6;1750069866;3;3
0xfe;1;6;1750069876;3;3
0xfe;2;6;1750069886;3;3
0xfe;1;6;1750069896;3;3
0xfe;2;6;1750069906;3;3
0xfe;1;6;1750069916;3;3
0xfe;2;6;1750069926;3;3
0xfe;1;6;1750069936;3;3
0xfe;2;6;1750069946;3;3
