Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746289356;3;3
0xfe;2;6;1746289366;3;3
0xfe;1;6;1746289376;3;3
0xfe;2;6;1746289386;3;3
0xfe;1;6;1746289396;3;3
0xfe;2;6;1746289406;3;3
0xfe;1;6;1746289416;3;3
0xfe;2;6;1746289426;3;3
0xfe;1;6;1746289436;3;3
0xfe;2;6;1746289446;3;3
0xfe;1;6;1746289456;3;3
0xfe;2;6;1746289466;3;3
0xfe;1;6;1746289476;3;3
0xfe;2;6;1746289486;3;3
0xfe;1;6;1746289496;3;3
0xfe;2;6;1746289506;3;3
0xfe;1;6;1746289516;3;3
0xfe;2;6;1746289526;3;3
0xfe;1;6;1746289536;3;3
0xfe;2;6;1746289546;3;3
0xfe;1;6;1746289556;3;3
0xfe;2;6;1746289566;3;3
0xfe;1;6;1746289576;3;3
0xfe;2;6;1746289586;3;3
0xfe;1;6;1746289596;3;3
0xfe;2;6;1746289606;3;3
0xfe;1;6;1746289616;3;3
0xfe;2;6;1746289626;3;3
0xfe;1;6;1746289636;3;3
0xfe;2;6;1746289646;3;3
