Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749049656;3;3
0xfe;2;6;1749049666;3;3
0xfe;1;6;1749049676;3;3
0xfe;2;6;1749049686;3;3
0xfe;1;6;1749049696;3;3
0xfe;2;6;1749049706;3;3
0xfe;1;6;1749049716;3;3
0xfe;2;6;1749049726;3;3
0xfe;1;6;1749049736;3;3
0xfe;2;6;1749049746;3;3
0xfe;1;6;1749049756;3;3
0xfe;2;6;1749049766;3;3
0xfe;1;6;1749049776;3;3
0xfe;2;6;1749049786;3;3
0xfe;1;6;1749049796;3;3
0xfe;2;6;1749049806;3;3
0xfe;1;6;1749049816;3;3
0xfe;2;6;1749049826;3;3
0xfe;1;6;1749049836;3;3
0xfe;2;6;1749049846;3;3
0xfe;1;6;1749049856;3;3
0xfe;2;6;1749049866;3;3
0xfe;1;6;1749049876;3;3
0xfe;2;6;1749049886;3;3
0xfe;1;6;1749049896;3;3
0xfe;2;6;1749049906;3;3
0xfe;1;6;1749049916;3;3
0xfe;2;6;1749049926;3;3
0xfe;1;6;1749049936;3;3
0xfe;2;6;1749049946;3;3
