Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749721356;3;3
0xfe;2;6;1749721366;3;3
0xfe;1;6;1749721376;3;3
0xfe;2;6;1749721386;3;3
0xfe;1;6;1749721396;3;3
0xfe;2;6;1749721406;3;3
0xfe;1;6;1749721416;3;3
0xfe;2;6;1749721426;3;3
0xfe;1;6;1749721436;3;3
0xfe;2;6;1749721446;3;3
0xfe;1;6;1749721456;3;3
0xfe;2;6;1749721466;3;3
0xfe;1;6;1749721476;3;3
0xfe;2;6;1749721486;3;3
0xfe;1;6;1749721496;3;3
0xfe;2;6;1749721506;3;3
0xfe;1;6;1749721516;3;3
0xfe;2;6;1749721526;3;3
0xfe;1;6;1749721536;3;3
0xfe;2;6;1749721546;3;3
0xfe;1;6;1749721556;3;3
0xfe;2;6;1749721566;3;3
0xfe;1;6;1749721576;3;3
0xfe;2;6;1749721586;3;3
0xfe;1;6;1749721596;3;3
0xfe;2;6;1749721606;3;3
0xfe;1;6;1749721616;3;3
0xfe;2;6;1749721626;3;3
0xfe;1;6;1749721636;3;3
0xfe;2;6;1749721646;3;3
