Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751674956;3;3
0xfe;2;6;1751674966;3;3
0xfe;1;6;1751674976;3;3
0xfe;2;6;1751674986;3;3
0xfe;1;6;1751674996;3;3
0xfe;2;6;1751675006;3;3
0xfe;1;6;1751675016;3;3
0xfe;2;6;1751675026;3;3
0xfe;1;6;1751675036;3;3
0xfe;2;6;1751675046;3;3
0xfe;1;6;1751675056;3;3
0xfe;2;6;1751675066;3;3
0xfe;1;6;1751675076;3;3
0xfe;2;6;1751675086;3;3
0xfe;1;6;1751675096;3;3
0xfe;2;6;1751675106;3;3
0xfe;1;6;1751675116;3;3
0xfe;2;6;1751675126;3;3
0xfe;1;6;1751675136;3;3
0xfe;2;6;1751675146;3;3
0xfe;1;6;1751675156;3;3
0xfe;2;6;1751675166;3;3
0xfe;1;6;1751675176;3;3
0xfe;2;6;1751675186;3;3
0xfe;1;6;1751675196;3;3
0xfe;2;6;1751675206;3;3
0xfe;1;6;1751675216;3;3
0xfe;2;6;1751675226;3;3
0xfe;1;6;1751675236;3;3
0xfe;2;6;1751675246;3;3
