Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754150856;3;3
0xfe;2;6;1754150866;3;3
0xfe;1;6;1754150876;3;3
0xfe;2;6;1754150886;3;3
0xfe;1;6;1754150896;3;3
0xfe;2;6;1754150906;3;3
0xfe;1;6;1754150916;3;3
0xfe;2;6;1754150926;3;3
0xfe;1;6;1754150936;3;3
0xfe;2;6;1754150946;3;3
0xfe;1;6;1754150956;3;3
0xfe;2;6;1754150966;3;3
0xfe;1;6;1754150976;3;3
0xfe;2;6;1754150986;3;3
0xfe;1;6;1754150996;3;3
0xfe;2;6;1754151006;3;3
0xfe;1;6;1754151016;3;3
0xfe;2;6;1754151026;3;3
0xfe;1;6;1754151036;3;3
0xfe;2;6;1754151046;3;3
0xfe;1;6;1754151056;3;3
0xfe;2;6;1754151066;3;3
0xfe;1;6;1754151076;3;3
0xfe;2;6;1754151086;3;3
0xfe;1;6;1754151096;3;3
0xfe;2;6;1754151106;3;3
0xfe;1;6;1754151116;3;3
0xfe;2;6;1754151126;3;3
0xfe;1;6;1754151136;3;3
0xfe;2;6;1754151146;3;3
