Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745987556;3;3
0xfe;2;6;1745987566;3;3
0xfe;1;6;1745987576;3;3
0xfe;2;6;1745987586;3;3
0xfe;1;6;1745987596;3;3
0xfe;2;6;1745987606;3;3
0xfe;1;6;1745987616;3;3
0xfe;2;6;1745987626;3;3
0xfe;1;6;1745987636;3;3
0xfe;2;6;1745987646;3;3
0xfe;1;6;1745987656;3;3
0xfe;2;6;1745987666;3;3
0xfe;1;6;1745987676;3;3
0xfe;2;6;1745987686;3;3
0xfe;1;6;1745987696;3;3
0xfe;2;6;1745987706;3;3
0xfe;1;6;1745987716;3;3
0xfe;2;6;1745987726;3;3
0xfe;1;6;1745987736;3;3
0xfe;2;6;1745987746;3;3
0xfe;1;6;1745987756;3;3
0xfe;2;6;1745987766;3;3
0xfe;1;6;1745987776;3;3
0xfe;2;6;1745987786;3;3
0xfe;1;6;1745987796;3;3
0xfe;2;6;1745987806;3;3
0xfe;1;6;1745987816;3;3
0xfe;2;6;1745987826;3;3
0xfe;1;6;1745987836;3;3
0xfe;2;6;1745987846;3;3
